0.012559031	0.104094476	0.071618974	0.07750862	0.09146415	0.06472281	0.1136608	0.016369464	-0.0940105	0.13411057	-0.07976922	-0.06611692	0.076280035	0.05020865	0.052139677	0.00879538
-0.12691571	0.12672976	0.115230605	0.00018469983	0.08303639	0.05881072	0.028245559	0.01934345	-0.13173032	0.15935975	0.00814384	-0.14367674	0.11482271	0.05586976	0.15455508	0.06944245
0.08580831	-0.052393723	-0.078035235	-0.07212257	-0.0011773827	-0.035402514	-0.13571255	-0.002576749	0.05953344	0.013532946	0.22063768	0.021744845	-0.032001253	-0.004693196	-0.035406712	-0.04244466
0.079427496	-0.03573576	-0.13855614	-0.13122764	-0.1424063	-0.05485173	-0.1458881	-0.14634876	0.039851632	-0.0042115357	0.1656882	0.05117965	-0.06895704	-0.026887631	-0.0958931	-0.12391469
0.002093652	-0.06898102	0.0037297027	-0.04054513	-0.030401466	-0.023985097	-0.09537763	0.0010727588	-0.08903043	-0.030956382	0.22719234	-0.100689396	0.009972354	0.026538886	-0.0147218965	-0.0588857
0.0027717156	-0.014180545	-0.11258079	-0.038336646	0.0023962797	-0.034412462	-0.03143345	-0.069106795	0.018357145	-0.053550817	0.057109486	0.02106058	-0.027595904	-0.027319122	-0.015029778	-0.0040767374
0.069447964	-0.134343	-0.14301938	-0.1729199	-0.098632485	-0.10082495	-0.1430574	-0.15166333	0.12062679	-0.13297024	0.17210852	0.062426336	-0.055713743	-0.080717474	-0.18757382	-0.13844769
0.01302085	0.03846858	-0.030223453	0.012282676	0.08622525	0.055272054	-0.0038226405	0.11082624	0.017102616	0.062171843	-0.0015588646	-0.037056625	0.076414205	0.034075834	-0.0010056157	0.06432503
0.15327798	-0.2542562	-0.22013475	-0.16522291	-0.21670873	-0.19598338	-0.11847613	-0.20805113	0.16092034	-0.21690875	0.07669893	0.1850999	-0.14699021	-0.12558633	-0.23958866	-0.20072722
-0.07315872	-0.03837518	0.051797777	0.08642645	0.071257554	-0.030291928	0.009390298	0.08829118	0.033373486	0.05173635	-0.035720762	-0.11307302	0.01729963	0.010098339	0.04472417	0.029437868
0.00869823	0.0527095	0.038193252	-0.014038737	0.055623014	0.03198172	-0.007895657	0.035535708	-0.032008074	-0.07574753	0.04259416	0.06098085	0.048324123	0.062345907	0.05407165	-0.017768808
0.02811147	-0.06632634	-0.0066441526	-0.024496308	-0.0232369	0.0026431112	0.010387408	-0.012631053	0.062317576	0.030552836	0.06436884	0.061151475	-0.05020398	-0.030650135	-0.058231995	-0.012430414
0.071012385	-0.080386534	-0.111771494	-0.06465877	-0.07693941	-0.07192781	-0.060237978	-0.05308427	0.10485603	-0.13438354	-0.009158583	0.15375108	-0.11500866	-0.102459855	-0.058325667	-0.10602221
-0.1653162	0.104444414	0.10326875	0.09158031	0.17183992	0.15875754	0.16176726	0.11683448	-0.11839921	0.20912781	-0.01776202	-0.08311632	0.0357885	0.20420562	0.15496886	0.15100029
-0.050554536	-0.02296408	0.02763204	0.06141629	0.050477862	-0.038338445	0.04918488	0.050546702	-0.056676578	0.0025251242	-0.053529687	0.05690654	-0.04562463	-0.017909344	0.027406408	0.10500855
0.060825124	-0.06398353	-0.005589624	-0.055116657	-0.051871832	0.055905763	-0.03719538	-0.010615482	0.07207848	0.007865524	0.15105827	-0.01148321	-0.0078088557	0.0032138915	0.0017204417	-0.0503389
-0.0060593793	0.07446577	0.07396106	0.034356922	0.049370818	0.0075233285	0.03967605	0.120834835	-0.11302881	0.032300606	-0.12656446	-0.0153724225	0.05420903	0.008992337	0.06345306	0.08758386
0.07018213	-0.012186189	0.009091378	-0.098148026	-0.017288368	-0.05347071	-0.09099399	-0.12403008	0.02228324	-0.050069243	0.13305622	0.050762475	-0.009563392	-0.088267475	-0.04471697	-0.057591613
-0.013862988	0.09163787	-0.0021572493	0.082178555	0.020947194	0.09503167	0.060694072	0.07712196	-0.04148499	0.14271697	0.043650765	-0.032450516	0.065814175	0.06264902	0.08912342	0.013271323
0.06441394	-0.12322896	-0.15010642	-0.06908355	-0.055065826	-0.050278094	-0.12699233	-0.098367475	0.062254433	0.009362468	0.07967001	-0.05642606	-0.06577052	-0.055965416	-0.11272088	-0.06293063
0.117937766	-0.07684356	-0.09760219	-0.13739197	0.027069189	0.014288475	-0.1439796	-0.050289642	0.06854353	0.0351446	0.12561727	-0.10283083	-0.1015234	0.006685866	-0.0709712	-0.08758869
-0.0502376	-0.07132648	0.018497631	0.017594673	0.019381352	0.0015751916	-0.029845797	-0.05207014	-0.017814476	0.08584979	0.038542613	-0.019039258	0.012746696	0.039163455	-0.022284506	0.002843162
-0.083901666	0.06652693	0.12511384	0.040157814	0.07051267	0.09947232	-0.025075983	0.043957397	-0.030809153	0.108879305	0.113617346	-0.07872734	-0.014181742	0.02596924	0.002426164	0.0354814
-0.01233161	-0.046526726	-0.0038158828	0.036908932	-0.030198561	0.015405366	-0.012526096	0.0060689896	-0.0014895245	-0.0710373	0.0339199	-0.026596593	-0.017756904	-0.05822434	0.0051013003	0.011036078
0.14241786	-0.083928026	-0.07997453	-0.09345145	-0.100227796	-0.01096143	-0.081829086	-0.069332555	0.124911234	-0.034881126	0.21520177	0.07316448	-0.048462342	-0.083871335	-0.11550316	-0.02146686
0.007155432	5.1825446e-05	0.039203573	0.06491338	0.07784476	0.037593067	0.07804936	0.0050226036	-0.04693987	0.11381582	0.028589513	-0.057448126	-0.0040505743	0.09440402	0.0020403485	0.053342123
-0.079367824	0.02952933	0.078757346	0.0673706	0.10343103	0.04758287	0.0891257	0.058293764	-0.12990746	0.09605912	0.0562245	-0.14627911	0.09998166	0.062418576	0.094335735	0.098609716
0.058032207	-0.027919078	-0.022686906	-0.059318144	-0.10576874	-0.06515395	-0.073618405	-0.08158044	0.10028185	0.0058392934	0.17411222	-0.020621134	-0.04897419	-0.046900287	-0.015097349	-0.08240835
0.029045125	-0.030245505	-0.045481578	-0.043823104	-0.05886136	-0.029947627	-0.09346241	0.021886121	0.049715813	-0.029835287	0.007877727	0.049156487	-0.07693273	-0.034953002	-0.059627783	-0.073002815
0.13612837	-0.082932845	-0.052174557	-0.13127774	-0.18801922	-0.12820339	-0.16544884	-0.17570673	0.14240319	-0.14037561	0.1953798	0.059462592	-0.11149078	-0.10626887	-0.18583554	-0.13314354
-0.056584124	0.100867085	0.060310878	0.056563348	0.09532033	0.010229441	0.0384998	0.06533464	-0.09013081	0.05747128	-0.20044422	0.012182204	0.082584836	0.11140357	0.076480545	0.11357426
-0.0006127383	-0.031974796	-0.014771207	-0.09424728	-0.03229557	-0.044402946	-0.02195072	-0.027666433	0.058519043	-0.067002304	0.11944035	0.07399142	-0.017207071	-0.07868543	-0.106139846	-0.048882756
0.048617616	-0.031838708	0.0829942	-0.02457984	0.023537504	0.04406792	-0.007565748	-0.022298656	-0.043042026	-0.032061	0.08354254	0.036360864	0.02735012	0.02213695	0.052768033	0.029839791
-0.13154475	0.0963073	0.14659917	0.18378207	0.15647775	0.025305806	0.1315507	0.1031083	-0.12787719	0.06442401	0.012920716	-0.07987931	0.116892114	0.16092588	0.0836394	0.05210922
0.029098624	0.013608975	0.009395828	-0.042678244	0.013385124	0.032522153	-0.005364424	0.029161435	0.05227095	0.011673472	0.029917726	0.07808893	-0.011408271	-0.006945492	-0.02728801	0.037236586
-0.07141502	0.006007577	-0.0021716845	-0.056509975	-0.020201672	0.062461045	0.071396805	0.05110952	-0.048950497	-0.08786288	-0.12712118	0.05724737	-0.039727606	0.035120606	0.01696339	0.070335664
-0.04844395	-0.009842561	0.018202355	0.011669607	0.07579572	0.008848732	0.008971102	0.04613783	-0.14738457	0.09675408	0.19309615	-0.13538179	0.049088337	0.050088007	-0.0125082005	0.07288449
-0.05967867	-0.05710485	-0.014453918	-0.088537246	-0.08344692	-0.060027618	-0.09357074	-0.015340038	0.028495925	0.014157317	0.020319687	0.058163267	-0.0055352207	0.027372938	0.028332345	-0.08846482
0.025913257	0.018322041	0.017191831	-0.02393043	0.07063516	0.06037529	0.053804323	0.07206548	0.03420293	0.00027333398	-0.0039014092	-0.08652653	0.078218535	0.059292793	-0.012674169	0.070706844
-0.09053889	0.03521454	0.001980658	0.038272258	0.062564716	0.09981527	0.019358058	0.11092917	-0.07249439	0.10175816	0.12026006	-0.09538538	-0.01592004	0.032061778	-0.0051184637	0.024754826
0.06292758	-0.014820521	-0.03265229	-0.07808901	-0.0637884	-0.088886805	-0.080926664	-0.054462377	0.06330979	-0.014140776	0.07072103	0.021878812	-0.109497525	-0.058485385	-0.090789296	-0.06971788
-0.08931421	0.18752134	0.044412423	0.051897787	0.09351657	0.16717213	0.11249971	0.13878071	-0.1430595	0.113400236	-0.10330555	-0.14582135	0.096649334	0.08850068	0.11463909	0.1587163
-0.022401057	0.053881854	0.006341307	-0.019995991	0.04852625	0.09657594	-0.00072877074	0.03299354	-0.025959602	-0.015956251	0.0989751	-0.012808004	0.021831676	0.017592553	-0.07795005	0.06481305
0.031633068	0.02008926	-0.019439504	-0.044872157	-0.054839402	-0.016206536	0.005369994	0.018408405	-0.043988913	-0.03491676	0.16402903	-0.08164871	0.103840195	0.06192317	-0.0027304555	-0.017482735
0.015631536	-0.029588176	-0.059995852	-0.031579196	-0.04428109	0.049466603	-0.0017304197	0.019038279	-0.040848315	0.0131986085	0.023739712	0.06738844	-0.07216321	-0.046644542	-0.031474434	0.03403752
0.07480517	-0.10167353	-0.1168309	-0.06196429	-0.12571599	-0.14872852	-0.07995444	-0.12852341	0.09303931	-0.011882903	0.2152715	-0.039335553	-0.1383253	-0.07181337	-0.091370836	-0.09315455
0.15444422	-0.14711767	-0.2120927	-0.1696802	-0.22138306	-0.2192332	-0.17768162	-0.15917817	0.16638502	-0.18303068	0.15701845	0.05161686	-0.16904946	-0.22358435	-0.16448626	-0.15433608
0.19967838	-0.14132108	-0.1329538	-0.19395517	-0.22695838	-0.18640067	-0.14935648	-0.25160605	0.11852523	-0.10236844	0.12476717	0.1796789	-0.20771967	-0.17541128	-0.16102055	-0.2080652
0.031577587	0.04773073	-0.14069675	-0.010286386	0.017702596	-0.03799662	0.0036133227	-0.10286064	0.016772196	-0.030444296	0.10118739	0.039780553	-0.08124346	-0.081300355	0.021104753	-0.06084928
0.01241038	-0.034846473	-0.12058872	-0.010749687	-0.076527424	-0.07653388	-0.08065181	-0.04975739	-0.014439738	-0.023892969	0.1997683	-0.029268755	-0.03858071	-0.13577738	-0.09922443	-0.07296166
0.052199095	0.07321821	0.043296788	0.018504124	0.07869613	-0.036972225	-0.11641181	0.072237164	0.035541046	0.06493754	-0.023873629	-0.10539022	-0.0201694	0.020884832	-0.0037537888	0.04249344
-0.12677942	0.19565006	0.21050984	0.19658102	0.21131615	0.19964613	0.19992895	0.14869516	-0.21731253	0.20555057	-0.044512298	-0.17025813	0.15829842	0.22700165	0.1977098	0.1564053
0.045310955	-0.016157864	-0.037605125	-0.06936807	-0.09435775	-0.005655492	-0.14603288	-0.059606817	0.0766378	0.004981887	0.08903897	-0.011591027	0.016261349	-0.00892126	-0.03131714	-0.0765557
0.07051968	-0.098949276	0.042631615	-0.099928014	-0.008323702	-0.04861126	-0.0038848824	-0.01390642	0.04645825	-0.017398156	0.053141907	0.08476999	0.0063505806	-0.04866544	0.0039005054	-0.075644284
-0.0635223	0.083917886	0.074061625	0.03411412	0.08233721	0.05680138	0.029262843	0.0707834	-0.12261307	0.16070653	0.02128146	-0.14560023	0.0839944	0.09469233	0.16229452	0.025536481
0.035288446	0.00071968854	0.008927824	0.07624857	0.05102713	0.0005246778	0.014806752	0.0026441542	0.012640286	0.08902562	-0.03720558	0.016350737	0.05499425	0.0007651025	0.02075776	0.023027195
0.07716219	-0.089319184	-0.090785295	-0.12867747	-0.09158789	-0.1716891	-0.056498125	-0.1526234	0.027438698	-0.121754564	0.07783764	0.13432392	-0.07250806	-0.14020179	-0.16913395	-0.11085525
0.01311617	0.00021538348	0.056994315	0.06519514	-0.07938538	0.019195419	0.051383987	0.0039451495	0.056271665	-0.023378137	-0.04939008	0.055302497	0.016119158	-0.04098889	-0.016381599	0.047957722
-0.0027338867	-0.04007459	-0.013249777	-0.066154085	-0.043924525	0.012349249	-0.0042524305	0.01580791	0.019739093	-0.04012427	0.01758045	0.07104234	-0.031287566	-0.03238001	-0.076285	-0.054437798
0.05600102	-0.069956996	-0.11702503	-0.07053522	-0.08171637	-0.065227166	-0.10218827	-0.033047784	0.028096735	-0.0492059	0.06432658	-0.023925057	-0.02183319	-0.08921372	-0.08263802	-0.027097467
0.11297455	-0.10486696	-0.07385409	-0.02688939	-0.09904987	-0.062869824	-0.13829218	-0.06260936	0.050495982	-0.024486596	0.056740027	0.042386845	-0.106116764	-0.123310074	-0.13726456	-0.030784251
0.017362526	-0.06468648	-0.049181733	-0.00041833313	-0.002841912	-0.02860182	0.010473447	-0.051051803	0.012816075	-0.057890344	-0.012081645	-0.073217005	-0.017437862	-0.03918972	-0.024816543	-0.020543043
0.009963248	-0.023336241	0.011994974	0.014816158	-0.04092769	0.0076620774	-0.06871951	0.039098985	0.042744424	-0.013765677	0.0037929195	-0.008290417	-0.018424975	0.012270645	0.0023011935	-0.020747904
-0.048673406	0.0008599513	0.07285387	-0.011638539	-0.048943013	0.047940537	-0.016244493	0.006502512	-0.051773693	0.035512857	0.09835842	0.022499396	-0.035628058	0.030164575	0.05110401	-0.006513989
0.010693333	-0.047929406	0.032366753	-0.029924262	-0.04692533	-0.036488853	-0.082223244	-0.055456143	-0.005035577	-0.043805256	-0.05852689	-0.0112930415	0.016696682	-0.00449227	-0.01840787	0.028331796
0.045952447	-0.024211626	-0.008826005	-0.0061490717	-0.016305836	-0.058714855	-0.11439231	-0.016926546	0.01411447	0.04696038	0.104396895	-0.0179997	-0.06441534	-0.0457222	-0.03957493	-0.08345877
-0.017550904	0.13781734	0.09047507	0.12277816	0.014719997	0.06490294	0.023755036	0.07386198	-0.06712837	0.09695907	0.096354984	-0.101185106	0.055418827	0.012216525	0.09101876	0.11230523
0.14129238	-0.072414406	-0.093002945	-0.07935637	-0.004535845	-0.051470984	-0.08201703	-0.0931931	0.103133515	-0.17245796	-0.109274045	0.16187066	-0.0875653	-0.044897296	-0.019904936	0.009652989
-0.18155938	0.19450131	0.12139704	0.13791141	0.1485259	0.21012115	0.19981404	0.16896787	-0.12596944	0.11431061	-0.14727418	-0.10210286	0.16149181	0.22246207	0.21701151	0.13012004
-0.03522254	0.1699805	0.055102333	0.046860654	0.0048565203	0.05216262	0.041721635	0.004015138	-0.06069834	0.10615199	0.1693888	-0.17952932	0.08046511	0.044553272	0.0401025	0.005892416
0.1852353	-0.123543896	-0.14890537	-0.16682695	-0.17467174	-0.09033206	-0.13538316	-0.19600481	0.09880994	-0.06814099	0.28453183	0.013483864	-0.14867364	-0.096916154	-0.18570697	-0.09964753
0.08296907	-0.069715604	-0.09616156	-0.114702746	-0.14074546	-0.026628714	-0.0837197	-0.11713924	0.022766646	-0.056607604	0.089092776	0.036767934	-0.10636242	-0.123618305	-0.11515747	-0.053184178
-0.12575126	0.13574724	0.19229433	0.06535872	0.1478905	0.11790133	0.06797042	0.16517116	-0.060969952	0.11401904	0.007749742	-0.17004988	0.08324554	0.12418445	0.087488495	0.15068403
0.105882466	-0.06806699	-0.07343698	-0.046563346	-0.036472425	-0.0005261845	-0.050924733	0.016883174	0.028210219	-0.21165615	-0.04204973	0.1525864	-0.07688308	-0.045352854	-0.106933996	-0.078177884
0.09970081	-0.07392261	-0.046699416	-0.039993543	-0.030970473	-0.11237276	-0.033405934	-0.08633636	0.07947568	-0.15171319	-0.025475243	0.065102324	-0.012243472	-0.04687551	-0.07899743	-0.05122462
-0.02466016	-0.023421895	0.014948791	-0.028243382	-0.035849214	-0.012662881	-0.031516824	-0.048969906	0.0075830906	-0.018885432	0.09346207	-0.05418632	0.03993846	-0.11897829	-0.03038898	-0.056336075
-0.05854007	0.14077863	0.09055515	0.13629685	0.08508306	0.08431722	0.1451909	0.022561803	-0.13426946	0.13568625	-0.04894725	-0.20989625	0.12939596	0.1289508	0.07063527	0.13111825
0.011263598	0.020118719	-0.015079342	-0.009325845	-0.046808023	0.003347768	-0.0030872973	-0.026079107	0.041437816	0.062211335	0.19160616	-0.056673642	-0.02240464	-0.016453944	-0.062089212	0.006408689
0.08413937	-0.0812842	-0.09401762	-0.09003572	-0.11758771	-0.106590286	-0.15771925	-0.08428789	0.18103758	-0.11164039	0.0055593364	0.12523533	-0.0833082	-0.11624046	-0.10614037	-0.13715424
0.042533543	-0.10935904	-0.0814795	-0.08918076	-0.14394747	-0.10721397	-0.1256113	-0.097796254	0.034128815	-0.04833853	0.051706467	0.040656745	-0.05424674	0.0013781545	-0.13499352	-0.108621776
0.10652191	-0.08104462	-0.16270576	-0.054858167	-0.099740334	-0.067545496	0.028133629	-0.07783543	0.13469714	-0.06707658	-0.098032035	0.10625162	-0.09587082	-0.09056744	-0.063075	-0.092744
-0.10575009	0.09783216	0.16443138	0.031026334	0.09715319	0.10000256	0.05570311	0.12282952	-0.029620606	0.12479405	0.026535453	-0.09057405	0.036195744	0.09136851	0.13077143	0.09879757
-0.074939385	0.046162944	0.10777673	0.050825976	0.14688408	0.07153355	0.09737759	0.10618754	-0.14509054	0.10208986	0.06828851	-0.15499373	0.03224028	0.0616048	0.11444868	0.13975117
0.09504715	-0.0978122	-0.09445469	-0.1602773	-0.12400247	-0.106153905	-0.13318104	-0.14319876	0.15084583	-0.13440786	0.14002225	0.021794526	-0.14499536	-0.14971739	-0.16180149	-0.16518533
0.07080715	-0.041231874	0.026996512	-0.09504597	-0.040811125	-0.033501696	-0.0551669	-0.02453059	-0.011130508	0.030756218	0.17289482	-0.026987353	-0.008105032	-0.02209883	3.981351e-05	-0.04860287
0.081188776	-0.045939036	-0.12736762	-0.13966818	-0.052323967	-0.1384229	-0.09452056	-0.1587323	0.07553681	-0.10188098	0.18518072	0.0072865956	-0.030195227	-0.07659291	-0.1269813	-0.14008188
0.059627097	-0.037459046	0.07078179	0.0006615027	0.028499914	0.022663947	-0.021769347	0.06174819	-0.059137467	-0.028035635	-0.0044090557	-0.022532815	0.010961981	0.05459125	0.07720267	0.017277127
-0.09144213	0.102043815	0.11233569	0.1206466	0.10406239	0.061666384	0.11671645	0.06669164	-0.07300761	0.12377075	0.064798236	-0.12408628	0.11805135	0.13795634	0.10270136	0.13927661
-0.008177176	-0.035784785	-0.053903	0.049026173	-0.016839754	-0.10791327	0.0048854193	0.0039950875	0.021485973	-0.060351644	0.03910915	0.044955805	0.024202764	0.0043598716	-0.031408947	0.009878238
-0.10433018	0.13439423	0.13455635	0.12434486	0.033475682	0.12875675	0.04813515	0.13236375	-0.072039835	0.07935678	0.16906168	-0.21824214	0.1723434	0.12566625	0.088463806	0.07090892
-0.14923815	0.12816253	0.17416048	0.15676408	0.05750044	0.099952064	0.073195584	0.09757865	-0.08745325	0.08006942	0.024690745	-0.12813926	0.15764518	0.12871398	0.07373741	0.091361925
0.00737338	0.070020646	-0.011382634	0.008688728	0.005174976	0.029914258	-0.029225245	-0.0089058075	-0.082993016	0.07178572	-0.094602354	-0.028960565	-0.0033268896	0.029014677	0.023166725	0.012100362
-0.01630167	0.029318012	0.04175906	-0.04576282	0.040278565	-0.009163598	0.015760085	-0.012743246	-0.030268239	0.1560622	-0.029345004	-0.13886367	0.038232114	0.004901334	0.03597436	0.09363949
-0.008095364	0.019196432	0.058730964	0.03238703	0.0627853	0.08978639	0.07743418	0.015224561	-0.0023114032	0.069673814	0.0642507	-0.09334384	0.035018098	0.02730896	0.101369485	0.052586317
0.042155083	-0.000352163	-0.009891004	-0.0040297545	-0.0006932491	-0.00048622928	0.013556127	-0.028342118	0.035193063	0.011105253	0.08843162	0.033291865	-0.011746079	-0.054512564	-0.0024047128	0.018962586
0.097243294	0.032936566	0.07179299	0.0025961627	0.0048834733	-0.02255816	-0.007831014	0.025434302	0.052370638	0.024466475	-0.025066251	-0.061199266	-0.00873365	-0.039124675	0.013459094	-0.044241935
-0.037153013	0.023274241	-0.014209415	-0.012396952	0.04878584	0.053029727	0.004842107	0.029487783	-0.07781834	0.011392533	-0.012044918	-0.09143833	0.03518661	0.015433574	0.017984804	0.007384757
-0.020240445	0.0070783184	0.06476955	0.10355044	0.04949216	0.08767835	-0.020267453	0.006959757	-0.03893177	0.06431261	-0.09026463	-0.106114246	0.05957473	0.07730399	0.23573083	0.016539883
-0.050986078	-0.028148677	-0.055927612	-0.04238329	-0.045617953	0.01019182	0.021293053	0.0038718337	0.030248044	0.024383098	-0.022449205	0.05416936	0.05919796	0.02254507	-0.04291376	-0.022864738
0.05350756	-0.0018788815	-0.13260262	-0.040219497	-0.07718968	-0.01674873	0.028861785	0.029891916	0.045531385	-0.062493127	0.07422919	-0.00905499	-0.020131724	-0.046253927	-0.065522894	-0.014179032
-0.08342262	0.07080002	0.058763184	0.03782989	0.050654512	0.13100784	0.054267965	0.076678105	-0.09885827	0.079239115	0.20993634	-0.21303415	0.044347595	0.13234898	0.09384944	0.038129713
-0.07273575	0.1595353	0.019226637	0.08444552	0.10398225	0.07392171	0.16424678	0.12681627	-0.04226306	0.079698466	-0.07159213	-0.15436707	0.11818859	0.0399215	0.13692404	0.13762863
